cmd,duration_s,model,returncode,run_id,status,tag
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 3 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 9000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n3-k7-cl64-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-8a54035ad36e\hamiltonian-n3-k7-cl64-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-8a54035ad36e.json,38.063,hamiltonian,0,8a54035ad36e,OK,hamiltonian-n3-k7-cl64-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-8a54035ad36e
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 32 --ib-max-contexts 6000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl32-ctx6000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-c0ef1c71fbf1\hamiltonian-n4-k5-cl32-ctx6000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-c0ef1c71fbf1.json,27.226,hamiltonian,0,c0ef1c71fbf1,OK,hamiltonian-n4-k5-cl32-ctx6000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-c0ef1c71fbf1
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 32 --ib-max-contexts 9000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl32-ctx9000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-72a52fe439fa\hamiltonian-n4-k5-cl32-ctx9000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-72a52fe439fa.json,27.901,hamiltonian,0,72a52fe439fa,OK,hamiltonian-n4-k5-cl32-ctx9000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-72a52fe439fa
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 32 --ib-max-contexts 6000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl32-ctx6000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-a2f9bebbaf51\hamiltonian-n4-k5-cl32-ctx6000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-a2f9bebbaf51.json,28.131,hamiltonian,0,a2f9bebbaf51,OK,hamiltonian-n4-k5-cl32-ctx6000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-a2f9bebbaf51
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 32 --ib-max-contexts 9000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl32-ctx9000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-83a4c0a87898\hamiltonian-n4-k5-cl32-ctx9000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-83a4c0a87898.json,28.0,hamiltonian,0,83a4c0a87898,OK,hamiltonian-n4-k5-cl32-ctx9000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-83a4c0a87898
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 32 --ib-max-contexts 6000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl32-ctx6000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-ce438437de7e\hamiltonian-n4-k5-cl32-ctx6000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-ce438437de7e.json,26.905,hamiltonian,0,ce438437de7e,OK,hamiltonian-n4-k5-cl32-ctx6000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-ce438437de7e
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 32 --ib-max-contexts 9000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl32-ctx9000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-a97e9e19c417\hamiltonian-n4-k5-cl32-ctx9000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-a97e9e19c417.json,27.361,hamiltonian,0,a97e9e19c417,OK,hamiltonian-n4-k5-cl32-ctx9000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-a97e9e19c417
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 32 --ib-max-contexts 6000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl32-ctx6000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-e6597ff7511f\hamiltonian-n4-k5-cl32-ctx6000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-e6597ff7511f.json,26.937,hamiltonian,0,e6597ff7511f,OK,hamiltonian-n4-k5-cl32-ctx6000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-e6597ff7511f
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 32 --ib-max-contexts 9000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl32-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-0ff0f51eaec8\hamiltonian-n4-k5-cl32-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-0ff0f51eaec8.json,26.484,hamiltonian,0,0ff0f51eaec8,OK,hamiltonian-n4-k5-cl32-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-0ff0f51eaec8
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 6000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl64-ctx6000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-b363f1905edb\hamiltonian-n4-k5-cl64-ctx6000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-b363f1905edb.json,37.392,hamiltonian,0,b363f1905edb,OK,hamiltonian-n4-k5-cl64-ctx6000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-b363f1905edb
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 9000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl64-ctx9000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-223c0f1346b6\hamiltonian-n4-k5-cl64-ctx9000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-223c0f1346b6.json,36.952,hamiltonian,0,223c0f1346b6,OK,hamiltonian-n4-k5-cl64-ctx9000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-223c0f1346b6
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 6000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl64-ctx6000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-a97054a09aef\hamiltonian-n4-k5-cl64-ctx6000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-a97054a09aef.json,37.39,hamiltonian,0,a97054a09aef,OK,hamiltonian-n4-k5-cl64-ctx6000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-a97054a09aef
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 9000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl64-ctx9000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-499401e18041\hamiltonian-n4-k5-cl64-ctx9000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-499401e18041.json,38.204,hamiltonian,0,499401e18041,OK,hamiltonian-n4-k5-cl64-ctx9000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-499401e18041
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 6000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl64-ctx6000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-6f4f4d5f2208\hamiltonian-n4-k5-cl64-ctx6000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-6f4f4d5f2208.json,38.295,hamiltonian,0,6f4f4d5f2208,OK,hamiltonian-n4-k5-cl64-ctx6000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-6f4f4d5f2208
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 9000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl64-ctx9000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-ef88bcc0aeed\hamiltonian-n4-k5-cl64-ctx9000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-ef88bcc0aeed.json,36.939,hamiltonian,0,ef88bcc0aeed,OK,hamiltonian-n4-k5-cl64-ctx9000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-ef88bcc0aeed
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 6000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl64-ctx6000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-31c0a4aa4616\hamiltonian-n4-k5-cl64-ctx6000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-31c0a4aa4616.json,37.187,hamiltonian,0,31c0a4aa4616,OK,hamiltonian-n4-k5-cl64-ctx6000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-31c0a4aa4616
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 5 --ib-clusters 64 --ib-max-contexts 9000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k5-cl64-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-c90fd27e33f5\hamiltonian-n4-k5-cl64-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-c90fd27e33f5.json,29.735,hamiltonian,0,c90fd27e33f5,OK,hamiltonian-n4-k5-cl64-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-c90fd27e33f5
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 6000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl32-ctx6000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-35f0cf91726e\hamiltonian-n4-k7-cl32-ctx6000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-35f0cf91726e.json,26.828,hamiltonian,0,35f0cf91726e,OK,hamiltonian-n4-k7-cl32-ctx6000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-35f0cf91726e
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 9000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl32-ctx9000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-8f1358346b3a\hamiltonian-n4-k7-cl32-ctx9000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-8f1358346b3a.json,26.283,hamiltonian,0,8f1358346b3a,OK,hamiltonian-n4-k7-cl32-ctx9000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-8f1358346b3a
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 6000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl32-ctx6000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-5b84d93ea680\hamiltonian-n4-k7-cl32-ctx6000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-5b84d93ea680.json,26.405,hamiltonian,0,5b84d93ea680,OK,hamiltonian-n4-k7-cl32-ctx6000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-5b84d93ea680
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 9000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl32-ctx9000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-c9cc9aa31499\hamiltonian-n4-k7-cl32-ctx9000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-c9cc9aa31499.json,27.766,hamiltonian,0,c9cc9aa31499,OK,hamiltonian-n4-k7-cl32-ctx9000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-c9cc9aa31499
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 6000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl32-ctx6000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-e6ba3fe95761\hamiltonian-n4-k7-cl32-ctx6000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-e6ba3fe95761.json,27.016,hamiltonian,0,e6ba3fe95761,OK,hamiltonian-n4-k7-cl32-ctx6000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-e6ba3fe95761
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 9000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl32-ctx9000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-3775b712b37f\hamiltonian-n4-k7-cl32-ctx9000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-3775b712b37f.json,27.665,hamiltonian,0,3775b712b37f,OK,hamiltonian-n4-k7-cl32-ctx9000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-3775b712b37f
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 6000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl32-ctx6000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-dd1f72f34039\hamiltonian-n4-k7-cl32-ctx6000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-dd1f72f34039.json,27.367,hamiltonian,0,dd1f72f34039,OK,hamiltonian-n4-k7-cl32-ctx6000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-dd1f72f34039
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 32 --ib-max-contexts 9000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl32-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-fb1710dcc347\hamiltonian-n4-k7-cl32-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-fb1710dcc347.json,26.098,hamiltonian,0,fb1710dcc347,OK,hamiltonian-n4-k7-cl32-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-fb1710dcc347
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 6000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl64-ctx6000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-6b9657665d75\hamiltonian-n4-k7-cl64-ctx6000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-6b9657665d75.json,37.422,hamiltonian,0,6b9657665d75,OK,hamiltonian-n4-k7-cl64-ctx6000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-6b9657665d75
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 9000 --stride 1 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl64-ctx9000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-ae22565e27da\hamiltonian-n4-k7-cl64-ctx9000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-ae22565e27da.json,38.141,hamiltonian,0,ae22565e27da,OK,hamiltonian-n4-k7-cl64-ctx9000-s1-sd111-bs2000-a0p05-tGLOBAL_shuffle-ae22565e27da
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 6000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl64-ctx6000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-46eeddf73673\hamiltonian-n4-k7-cl64-ctx6000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-46eeddf73673.json,35.893,hamiltonian,0,46eeddf73673,OK,hamiltonian-n4-k7-cl64-ctx6000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-46eeddf73673
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 9000 --stride 1 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl64-ctx9000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-836946cbc824\hamiltonian-n4-k7-cl64-ctx9000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-836946cbc824.json,29.589,hamiltonian,0,836946cbc824,OK,hamiltonian-n4-k7-cl64-ctx9000-s1-sd333-bs2000-a0p05-tGLOBAL_shuffle-836946cbc824
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 6000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl64-ctx6000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-9f4324c8b88f\hamiltonian-n4-k7-cl64-ctx6000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-9f4324c8b88f.json,30.542,hamiltonian,0,9f4324c8b88f,OK,hamiltonian-n4-k7-cl64-ctx6000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-9f4324c8b88f
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 9000 --stride 2 --seed 111 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl64-ctx9000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-bcc772cd3e2f\hamiltonian-n4-k7-cl64-ctx9000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-bcc772cd3e2f.json,27.125,hamiltonian,0,bcc772cd3e2f,OK,hamiltonian-n4-k7-cl64-ctx9000-s2-sd111-bs2000-a0p05-tGLOBAL_shuffle-bcc772cd3e2f
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 6000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl64-ctx6000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-8f79e3858318\hamiltonian-n4-k7-cl64-ctx6000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-8f79e3858318.json,26.551,hamiltonian,0,8f79e3858318,OK,hamiltonian-n4-k7-cl64-ctx6000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-8f79e3858318
C:\Users\KOMFIG\anaconda3\python.exe -m cli analyze-cond --train C:\omega\omega\corpora\ham\ham_train.txt --holdout C:\omega\omega\corpora\ham\ham_tail.txt --mode words --label-mode ib --control global --n 4 --k_ctx 7 --ib-clusters 64 --ib-max-contexts 9000 --stride 2 --seed 333 --bootstrap 2000 --alpha 0.05 --out-json C:\omega\omega\runs\hamiltonian\hamiltonian-n4-k7-cl64-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-9dfce0060d31\hamiltonian-n4-k7-cl64-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-9dfce0060d31.json,24.852,hamiltonian,0,9dfce0060d31,OK,hamiltonian-n4-k7-cl64-ctx9000-s2-sd333-bs2000-a0p05-tGLOBAL_shuffle-9dfce0060d31
